date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2025-07-02,2025-07-14 15:57:40,KT,삼성,신규가입,5G,갤럭시 S24 512GB,디즈니+ 초이스 프리미엄,130000,1298000,700000,105000,805000,493000
2025-07-02,2025-07-14 15:57:40,KT,삼성,번호이동,5G,갤럭시 S24 512GB,디즈니+ 초이스 프리미엄,130000,1298000,700000,105000,805000,493000
2025-07-02,2025-07-14 15:57:43,KT,삼성,기기변경,5G,갤럭시 S24 FE,디즈니+ 초이스 프리미엄,130000,946000,600000,90000,690000,256000
2025-07-02,2025-07-14 15:57:43,KT,삼성,신규가입,5G,갤럭시 S24 FE,디즈니+ 초이스 프리미엄,130000,946000,600000,90000,690000,256000
2025-07-02,2025-07-14 15:57:43,KT,삼성,번호이동,5G,갤럭시 S24 FE,디즈니+ 초이스 프리미엄,130000,946000,600000,90000,690000,256000
2025-07-02,2025-07-14 15:57:40,KT,삼성,기기변경,5G,갤럭시 S24 Ultra,디즈니+ 초이스 프리미엄,130000,1698400,700000,105000,805000,893400
2025-07-02,2025-07-14 15:57:40,KT,삼성,신규가입,5G,갤럭시 S24 Ultra,디즈니+ 초이스 프리미엄,130000,1698400,700000,105000,805000,893400
2025-07-02,2025-07-14 15:57:40,KT,삼성,번호이동,5G,갤럭시 S24 Ultra,디즈니+ 초이스 프리미엄,130000,1698400,700000,105000,805000,893400
2025-07-02,2025-07-14 15:57:40,KT,삼성,기기변경,5G,갤럭시 S24 Ultra 512GB,디즈니+ 초이스 프리미엄,130000,1841400,700000,105000,805000,1036400
2025-07-02,2025-07-14 15:57:40,KT,삼성,신규가입,5G,갤럭시 S24 Ultra 512GB,디즈니+ 초이스 프리미엄,130000,1841400,700000,105000,805000,1036400
2025-07-02,2025-07-14 15:57:40,KT,삼성,번호이동,5G,갤럭시 S24 Ultra 512GB,디즈니+ 초이스 프리미엄,130000,1841400,700000,105000,805000,1036400
2025-07-02,2025-07-14 15:57:40,KT,삼성,기기변경,5G,갤럭시 S24+,디즈니+ 초이스 프리미엄,130000,1353000,700000,105000,805000,548000
2025-07-02,2025-07-14 15:57:40,KT,삼성,신규가입,5G,갤럭시 S24+,디즈니+ 초이스 프리미엄,130000,1353000,700000,105000,805000,548000
2025-07-02,2025-07-14 15:57:40,KT,삼성,번호이동,5G,갤럭시 S24+,디즈니+ 초이스 프리미엄,130000,1353000,700000,105000,805000,548000
2025-07-02,2025-07-14 15:57:40,KT,삼성,기기변경,5G,갤럭시 S24+ 512GB,디즈니+ 초이스 프리미엄,130000,1496000,700000,105000,805000,691000
2025-07-02,2025-07-14 15:57:40,KT,삼성,신규가입,5G,갤럭시 S24+ 512GB,디즈니+ 초이스 프리미엄,130000,1496000,700000,105000,805000,691000
2025-07-02,2025-07-14 15:57:40,KT,삼성,번호이동,5G,갤럭시 S24+ 512GB,디즈니+ 초이스 프리미엄,130000,1496000,700000,105000,805000,691000
2025-07-02,2025-07-14 15:57:38,KT,삼성,기기변경,5G,갤럭시 S25 256GB,디즈니+ 초이스 프리미엄,130000,1155000,500000,75000,575000,580000
2025-07-02,2025-07-14 15:57:38,KT,삼성,신규가입,5G,갤럭시 S25 256GB,디즈니+ 초이스 프리미엄,130000,1155000,500000,75000,575000,580000
2025-07-02,2025-07-14 15:57:38,KT,삼성,번호이동,5G,갤럭시 S25 256GB,디즈니+ 초이스 프리미엄,130000,1155000,500000,75000,575000,580000
2025-07-02,2025-07-14 15:57:38,KT,삼성,기기변경,5G,갤럭시 S25 512GB,디즈니+ 초이스 프리미엄,130000,1298000,500000,75000,575000,723000
2025-07-02,2025-07-14 15:57:38,KT,삼성,신규가입,5G,갤럭시 S25 512GB,디즈니+ 초이스 프리미엄,130000,1298000,500000,75000,575000,723000
2025-07-02,2025-07-14 15:57:38,KT,삼성,번호이동,5G,갤럭시 S25 512GB,디즈니+ 초이스 프리미엄,130000,1298000,500000,75000,575000,723000
2025-07-02,2025-07-14 15:57:36,KT,삼성,기기변경,5G,갤럭시 S25 Ultra 1TB,디즈니+ 초이스 프리미엄,130000,2127400,500000,75000,575000,1552400
2025-07-02,2025-07-14 15:57:36,KT,삼성,신규가입,5G,갤럭시 S25 Ultra 1TB,디즈니+ 초이스 프리미엄,130000,2127400,500000,75000,575000,1552400
2025-07-02,2025-07-14 15:57:36,KT,삼성,번호이동,5G,갤럭시 S25 Ultra 1TB,디즈니+ 초이스 프리미엄,130000,2127400,500000,75000,575000,1552400
2025-07-02,2025-07-14 15:57:36,KT,삼성,기기변경,5G,갤럭시 S25 Ultra 256GB,디즈니+ 초이스 프리미엄,130000,1698400,500000,75000,575000,1123400
2025-07-02,2025-07-14 15:57:36,KT,삼성,신규가입,5G,갤럭시 S25 Ultra 256GB,디즈니+ 초이스 프리미엄,130000,1698400,500000,75000,575000,1123400
2025-07-02,2025-07-14 15:57:36,KT,삼성,번호이동,5G,갤럭시 S25 Ultra 256GB,디즈니+ 초이스 프리미엄,130000,1698400,500000,75000,575000,1123400
2025-07-02,2025-07-14 15:57:36,KT,삼성,기기변경,5G,갤럭시 S25 Ultra 512GB,디즈니+ 초이스 프리미엄,130000,1841400,500000,75000,575000,1266400
2025-07-02,2025-07-14 15:57:36,KT,삼성,신규가입,5G,갤럭시 S25 Ultra 512GB,디즈니+ 초이스 프리미엄,130000,1841400,500000,75000,575000,1266400
2025-07-02,2025-07-14 15:57:36,KT,삼성,번호이동,5G,갤럭시 S25 Ultra 512GB,디즈니+ 초이스 프리미엄,130000,1841400,500000,75000,575000,1266400
2025-07-02,2025-07-14 15:57:43,KT,삼성,기기변경,5G,갤럭시 S25 엣지 256GB,디즈니+ 초이스 프리미엄,130000,1496000,500000,75000,575000,921000
2025-07-02,2025-07-14 15:57:43,KT,삼성,신규가입,5G,갤럭시 S25 엣지 256GB,디즈니+ 초이스 프리미엄,130000,1496000,500000,75000,575000,921000
2025-07-02,2025-07-14 15:57:43,KT,삼성,번호이동,5G,갤럭시 S25 엣지 256GB,디즈니+ 초이스 프리미엄,130000,1496000,500000,75000,575000,921000
2025-07-02,2025-07-14 15:57:43,KT,삼성,기기변경,5G,갤럭시 S25 엣지 512GB,디즈니+ 초이스 프리미엄,130000,1639000,500000,75000,575000,1064000
2025-07-02,2025-07-14 15:57:43,KT,삼성,신규가입,5G,갤럭시 S25 엣지 512GB,디즈니+ 초이스 프리미엄,130000,1639000,500000,75000,575000,1064000
2025-07-02,2025-07-14 15:57:43,KT,삼성,번호이동,5G,갤럭시 S25 엣지 512GB,디즈니+ 초이스 프리미엄,130000,1639000,500000,75000,575000,1064000
2025-07-02,2025-07-14 15:57:38,KT,삼성,기기변경,5G,갤럭시 S25 크록스 토이스토리 에디션 256GB,디즈니+ 초이스 프리미엄,130000,1177000,500000,75000,575000,602000
2025-07-02,2025-07-14 15:57:38,KT,삼성,신규가입,5G,갤럭시 S25 크록스 토이스토리 에디션 256GB,디즈니+ 초이스 프리미엄,130000,1177000,500000,75000,575000,602000
2025-07-02,2025-07-14 15:57:38,KT,삼성,번호이동,5G,갤럭시 S25 크록스 토이스토리 에디션 256GB,디즈니+ 초이스 프리미엄,130000,1177000,500000,75000,575000,602000
2025-07-02,2025-07-14 15:57:38,KT,삼성,기기변경,5G,갤럭시 S25+ 256GB,디즈니+ 초이스 프리미엄,130000,1353000,500000,75000,575000,778000
2025-07-02,2025-07-14 15:57:38,KT,삼성,신규가입,5G,갤럭시 S25+ 256GB,디즈니+ 초이스 프리미엄,130000,1353000,500000,75000,575000,778000
2025-07-02,2025-07-14 15:57:38,KT,삼성,번호이동,5G,갤럭시 S25+ 256GB,디즈니+ 초이스 프리미엄,130000,1353000,500000,75000,575000,778000
2025-07-02,2025-07-14 15:57:38,KT,삼성,기기변경,5G,갤럭시 S25+ 512GB,디즈니+ 초이스 프리미엄,130000,1496000,500000,75000,575000,921000
2025-07-02,2025-07-14 15:57:38,KT,삼성,신규가입,5G,갤럭시 S25+ 512GB,디즈니+ 초이스 프리미엄,130000,1496000,500000,75000,575000,921000
2025-07-02,2025-07-14 15:57:38,KT,삼성,번호이동,5G,갤럭시 S25+ 512GB,디즈니+ 초이스 프리미엄,130000,1496000,500000,75000,575000,921000
2025-07-02,2025-07-14 15:57:51,KT,삼성,기기변경,5G,갤럭시 Z Flip6,디즈니+ 초이스 프리미엄,130000,1485000,600000,90000,690000,795000
2025-07-02,2025-07-14 15:57:51,KT,삼성,신규가입,5G,갤럭시 Z Flip6,디즈니+ 초이스 프리미엄,130000,1485000,600000,90000,690000,795000
2025-07-02,2025-07-14 15:57:51,KT,삼성,번호이동,5G,갤럭시 Z Flip6,디즈니+ 초이스 프리미엄,130000,1485000,600000,90000,690000,795000
2025-07-02,2025-07-14 15:57:51,KT,삼성,기기변경,5G,갤럭시 Z Flip6 512GB,디즈니+ 초이스 프리미엄,130000,1643400,600000,90000,690000,953400
2025-07-02,2025-07-14 15:57:51,KT,삼성,신규가입,5G,갤럭시 Z Flip6 512GB,디즈니+ 초이스 프리미엄,130000,1643400,600000,90000,690000,953400
2025-07-02,2025-07-14 15:57:51,KT,삼성,번호이동,5G,갤럭시 Z Flip6 512GB,디즈니+ 초이스 프리미엄,130000,1643400,600000,90000,690000,953400
2025-07-02,2025-07-14 15:57:53,KT,삼성,기기변경,5G,갤럭시 Z Flip6 마루는강쥐 에디션,디즈니+ 초이스 프리미엄,130000,1507000,600000,90000,690000,817000
2025-07-02,2025-07-14 15:57:53,KT,삼성,신규가입,5G,갤럭시 Z Flip6 마루는강쥐 에디션,디즈니+ 초이스 프리미엄,130000,1507000,600000,90000,690000,817000
2025-07-02,2025-07-14 15:57:53,KT,삼성,번호이동,5G,갤럭시 Z Flip6 마루는강쥐 에디션,디즈니+ 초이스 프리미엄,130000,1507000,600000,90000,690000,817000
2025-07-02,2025-07-14 15:57:48,KT,삼성,기기변경,5G,갤럭시 Z Fold5,디즈니+ 초이스 프리미엄,130000,1897500,600000,90000,690000,1207500
2025-07-02,2025-07-14 15:57:48,KT,삼성,신규가입,5G,갤럭시 Z Fold5,디즈니+ 초이스 프리미엄,130000,1897500,600000,90000,690000,1207500
2025-07-02,2025-07-14 15:57:48,KT,삼성,번호이동,5G,갤럭시 Z Fold5,디즈니+ 초이스 프리미엄,130000,1897500,600000,90000,690000,1207500
2025-07-02,2025-07-14 15:57:48,KT,삼성,기기변경,5G,갤럭시 Z Fold5 512GB,디즈니+ 초이스 프리미엄,130000,2018500,600000,90000,690000,1328500
2025-07-02,2025-07-14 15:57:48,KT,삼성,신규가입,5G,갤럭시 Z Fold5 512GB,디즈니+ 초이스 프리미엄,130000,2018500,600000,90000,690000,1328500
2025-07-02,2025-07-14 15:57:48,KT,삼성,번호이동,5G,갤럭시 Z Fold5 512GB,디즈니+ 초이스 프리미엄,130000,2018500,600000,90000,690000,1328500
2025-07-02,2025-07-14 15:57:53,KT,삼성,기기변경,5G,갤럭시 Z Fold6,디즈니+ 초이스 프리미엄,130000,2229700,500000,75000,575000,1654700
2025-07-02,2025-07-14 15:57:53,KT,삼성,신규가입,5G,갤럭시 Z Fold6,디즈니+ 초이스 프리미엄,130000,2229700,500000,75000,575000,1654700
2025-07-02,2025-07-14 15:57:53,KT,삼성,번호이동,5G,갤럭시 Z Fold6,디즈니+ 초이스 프리미엄,130000,2229700,500000,75000,575000,1654700
2025-07-02,2025-07-14 15:57:53,KT,삼성,기기변경,5G,갤럭시 Z Fold6 1TB,디즈니+ 초이스 프리미엄,130000,2704900,500000,75000,575000,2129900
2025-07-02,2025-07-14 15:57:53,KT,삼성,신규가입,5G,갤럭시 Z Fold6 1TB,디즈니+ 초이스 프리미엄,130000,2704900,500000,75000,575000,2129900
2025-07-02,2025-07-14 15:57:53,KT,삼성,번호이동,5G,갤럭시 Z Fold6 1TB,디즈니+ 초이스 프리미엄,130000,2704900,500000,75000,575000,2129900
2025-07-02,2025-07-14 15:57:53,KT,삼성,기기변경,5G,갤럭시 Z Fold6 512GB,디즈니+ 초이스 프리미엄,130000,2388100,500000,75000,575000,1813100
2025-07-02,2025-07-14 15:57:53,KT,삼성,신규가입,5G,갤럭시 Z Fold6 512GB,디즈니+ 초이스 프리미엄,130000,2388100,500000,75000,575000,1813100
2025-07-02,2025-07-14 15:57:53,KT,삼성,번호이동,5G,갤럭시 Z Fold6 512GB,디즈니+ 초이스 프리미엄,130000,2388100,500000,75000,575000,1813100
2025-07-02,2025-07-14 15:57:36,KT,샤오미,기기변경,5G,레드미노트 14 256GB,디즈니+ 초이스 프리미엄,130000,319000,278000,41000,319000,0
2025-07-02,2025-07-14 15:57:36,KT,샤오미,신규가입,5G,레드미노트 14 256GB,디즈니+ 초이스 프리미엄,130000,319000,278000,41000,319000,0
2025-07-02,2025-07-14 15:57:36,KT,샤오미,번호이동,5G,레드미노트 14 256GB,디즈니+ 초이스 프리미엄,130000,319000,278000,41000,319000,0
2025-07-02,2025-07-14 15:57:36,KT,기타,기기변경,5G,맘편안폰3,디즈니+ 초이스 프리미엄,130000,499400,499000,400,499400,0
2025-07-02,2025-07-14 15:57:36,KT,기타,신규가입,5G,맘편안폰3,디즈니+ 초이스 프리미엄,130000,499400,499000,400,499400,0
2025-07-02,2025-07-14 15:57:36,KT,기타,번호이동,5G,맘편안폰3,디즈니+ 초이스 프리미엄,130000,499400,499000,400,499400,0
2025-07-02,2025-07-14 15:57:36,KT,기타,기기변경,5G,맘편안폰S 128GB,디즈니+ 초이스 프리미엄,130000,499400,449000,50400,499400,0
2025-07-02,2025-07-14 15:57:36,KT,기타,신규가입,5G,맘편안폰S 128GB,디즈니+ 초이스 프리미엄,130000,499400,449000,50400,499400,0
2025-07-02,2025-07-14 15:57:36,KT,기타,번호이동,5G,맘편안폰S 128GB,디즈니+ 초이스 프리미엄,130000,499400,449000,50400,499400,0
2025-07-02,2025-07-14 15:57:48,KT,모토로라,기기변경,5G,모토로라 엣지 50 퓨전,디즈니+ 초이스 프리미엄,130000,349800,330000,19800,349800,0
2025-07-02,2025-07-14 15:57:48,KT,모토로라,신규가입,5G,모토로라 엣지 50 퓨전,디즈니+ 초이스 프리미엄,130000,349800,330000,19800,349800,0
2025-07-02,2025-07-14 15:57:48,KT,모토로라,번호이동,5G,모토로라 엣지 50 퓨전,디즈니+ 초이스 프리미엄,130000,349800,330000,19800,349800,0
2025-07-02,2025-07-14 15:57:36,KT,샤오미,기기변경,5G,샤오미 14T 256GB,디즈니+ 초이스 프리미엄,130000,599500,522000,77500,599500,0
2025-07-02,2025-07-14 15:57:36,KT,샤오미,신규가입,5G,샤오미 14T 256GB,디즈니+ 초이스 프리미엄,130000,599500,522000,77500,599500,0
2025-07-02,2025-07-14 15:57:36,KT,샤오미,번호이동,5G,샤오미 14T 256GB,디즈니+ 초이스 프리미엄,130000,599500,522000,77500,599500,0
2025-07-02,2025-07-14 15:57:53,KT,샤오미,기기변경,5G,샤오미 레드미 14C,디즈니+ 초이스 프리미엄,130000,199100,190000,9100,199100,0
2025-07-02,2025-07-14 15:57:53,KT,샤오미,신규가입,5G,샤오미 레드미 14C,디즈니+ 초이스 프리미엄,130000,199100,190000,9100,199100,0
2025-07-02,2025-07-14 15:57:53,KT,샤오미,번호이동,5G,샤오미 레드미 14C,디즈니+ 초이스 프리미엄,130000,199100,190000,9100,199100,0
2025-07-02,2025-07-14 15:57:53,KT,샤오미,기기변경,5G,샤오미 레드미노트 12,디즈니+ 초이스 프리미엄,130000,249700,249000,700,249700,0
2025-07-02,2025-07-14 15:57:53,KT,샤오미,신규가입,5G,샤오미 레드미노트 12,디즈니+ 초이스 프리미엄,130000,249700,249000,700,249700,0
2025-07-02,2025-07-14 15:57:53,KT,샤오미,번호이동,5G,샤오미 레드미노트 12,디즈니+ 초이스 프리미엄,130000,249700,249000,700,249700,0
2025-07-02,2025-07-14 15:57:53,KT,샤오미,기기변경,5G,샤오미 레드미노트 13 Pro 5G,디즈니+ 초이스 프리미엄,130000,349800,347000,2800,349800,0
2025-07-02,2025-07-14 15:57:53,KT,샤오미,신규가입,5G,샤오미 레드미노트 13 Pro 5G,디즈니+ 초이스 프리미엄,130000,349800,347000,2800,349800,0
2025-07-02,2025-07-14 15:57:53,KT,샤오미,번호이동,5G,샤오미 레드미노트 13 Pro 5G,디즈니+ 초이스 프리미엄,130000,349800,347000,2800,349800,0
2025-07-02,2025-07-14 15:57:53,KT,샤오미,기기변경,5G,샤오미 레드미노트 13 Pro 5G 512GB,디즈니+ 초이스 프리미엄,130000,399300,391000,8300,399300,0
2025-07-02,2025-07-14 15:57:53,KT,샤오미,신규가입,5G,샤오미 레드미노트 13 Pro 5G 512GB,디즈니+ 초이스 프리미엄,130000,399300,391000,8300,399300,0
2025-07-02,2025-07-14 15:57:53,KT,샤오미,번호이동,5G,샤오미 레드미노트 13 Pro 5G 512GB,디즈니+ 초이스 프리미엄,130000,399300,391000,8300,399300,0
2025-07-02,2025-07-14 15:57:48,KT,샤오미,기기변경,5G,샤오미 레드미노트 14 Pro 5G,디즈니+ 초이스 프리미엄,130000,399300,240000,36000,276000,123300
2025-07-02,2025-07-14 15:57:48,KT,샤오미,신규가입,5G,샤오미 레드미노트 14 Pro 5G,디즈니+ 초이스 프리미엄,130000,399300,240000,36000,276000,123300
2025-07-02,2025-07-14 15:57:48,KT,샤오미,번호이동,5G,샤오미 레드미노트 14 Pro 5G,디즈니+ 초이스 프리미엄,130000,399300,240000,36000,276000,123300
2025-07-02,2025-07-14 15:57:48,KT,샤오미,기기변경,5G,샤오미 레드미노트 14 Pro 5G 512GB,디즈니+ 초이스 프리미엄,130000,499400,435000,64400,499400,0
2025-07-02,2025-07-14 15:57:48,KT,샤오미,신규가입,5G,샤오미 레드미노트 14 Pro 5G 512GB,디즈니+ 초이스 프리미엄,130000,499400,435000,64400,499400,0
2025-07-02,2025-07-14 15:57:48,KT,샤오미,번호이동,5G,샤오미 레드미노트 14 Pro 5G 512GB,디즈니+ 초이스 프리미엄,130000,499400,435000,64400,499400,0
2025-07-02,2025-07-14 15:57:53,KT,기타,기기변경,5G,시나모롤 키즈폰,디즈니+ 초이스 프리미엄,130000,320100,320000,100,320100,0
2025-07-02,2025-07-14 15:57:53,KT,기타,신규가입,5G,시나모롤 키즈폰,디즈니+ 초이스 프리미엄,130000,320100,320000,100,320100,0
2025-07-02,2025-07-14 15:57:53,KT,기타,번호이동,5G,시나모롤 키즈폰,디즈니+ 초이스 프리미엄,130000,320100,320000,100,320100,0
2025-07-02,2025-07-14 15:57:43,KT,기타,기기변경,5G,클래식 폴더 64GB,디즈니+ 초이스 프리미엄,130000,205700,205000,700,205700,0
2025-07-02,2025-07-14 15:57:43,KT,기타,신규가입,5G,클래식 폴더 64GB,디즈니+ 초이스 프리미엄,130000,205700,205000,700,205700,0
2025-07-02,2025-07-14 15:57:43,KT,기타,번호이동,5G,클래식 폴더 64GB,디즈니+ 초이스 프리미엄,130000,205700,205000,700,205700,0
2025-07-02,2025-07-14 15:57:48,KT,기타,기기변경,5G,포차코 키즈폰,디즈니+ 초이스 프리미엄,130000,349800,300000,45000,345000,4800
2025-07-02,2025-07-14 15:57:48,KT,기타,신규가입,5G,포차코 키즈폰,디즈니+ 초이스 프리미엄,130000,349800,300000,45000,345000,4800
2025-07-02,2025-07-14 15:57:48,KT,기타,번호이동,5G,포차코 키즈폰,디즈니+ 초이스 프리미엄,130000,349800,300000,45000,345000,4800
2025-07-02,2025-07-14 16:02:11,KT,애플,기기변경,5G,iPhone 13 128G,삼성 초이스 베이직,90000,748000,600000,90000,690000,58000
2025-07-02,2025-07-14 16:02:11,KT,애플,신규가입,5G,iPhone 13 128G,삼성 초이스 베이직,90000,748000,600000,90000,690000,58000
2025-07-02,2025-07-14 16:02:11,KT,애플,번호이동,5G,iPhone 13 128G,삼성 초이스 베이직,90000,748000,600000,90000,690000,58000
2025-07-02,2025-07-14 16:02:09,KT,애플,기기변경,5G,iPhone 14 128G,삼성 초이스 베이직,90000,913000,600000,90000,690000,223000
2025-07-02,2025-07-14 16:02:09,KT,애플,신규가입,5G,iPhone 14 128G,삼성 초이스 베이직,90000,913000,600000,90000,690000,223000
2025-07-02,2025-07-14 16:02:09,KT,애플,번호이동,5G,iPhone 14 128G,삼성 초이스 베이직,90000,913000,600000,90000,690000,223000
2025-07-02,2025-07-14 16:02:09,KT,애플,기기변경,5G,iPhone 14 256G,삼성 초이스 베이직,90000,1067000,600000,90000,690000,377000
2025-07-02,2025-07-14 16:02:09,KT,애플,신규가입,5G,iPhone 14 256G,삼성 초이스 베이직,90000,1067000,600000,90000,690000,377000
2025-07-02,2025-07-14 16:02:09,KT,애플,번호이동,5G,iPhone 14 256G,삼성 초이스 베이직,90000,1067000,600000,90000,690000,377000
2025-07-02,2025-07-14 16:02:09,KT,애플,기기변경,5G,iPhone 14 512G,삼성 초이스 베이직,90000,1364000,600000,90000,690000,674000
2025-07-02,2025-07-14 16:02:09,KT,애플,신규가입,5G,iPhone 14 512G,삼성 초이스 베이직,90000,1364000,600000,90000,690000,674000
2025-07-02,2025-07-14 16:02:09,KT,애플,번호이동,5G,iPhone 14 512G,삼성 초이스 베이직,90000,1364000,600000,90000,690000,674000
2025-07-02,2025-07-14 16:02:11,KT,애플,기기변경,5G,iPhone 14 Plus 128G,삼성 초이스 베이직,90000,1012000,600000,90000,690000,322000
2025-07-02,2025-07-14 16:02:11,KT,애플,신규가입,5G,iPhone 14 Plus 128G,삼성 초이스 베이직,90000,1012000,600000,90000,690000,322000
2025-07-02,2025-07-14 16:02:11,KT,애플,번호이동,5G,iPhone 14 Plus 128G,삼성 초이스 베이직,90000,1012000,600000,90000,690000,322000
